2009-02-07 12:00:00     1.30841    0.074671      111.24
2009-02-07 18:00:00     1.16035   0.0755611      142.63
2009-02-08 00:00:00      1.0309   0.0794182     170.131
2009-02-08 06:00:00    0.943388   0.0807849     183.423
2009-02-08 12:00:00    0.887293    0.080984     188.794
2009-02-08 18:00:00    0.849942   0.0808263     190.382
2009-02-09 00:00:00    0.822286   0.0802845     190.474
2009-02-09 06:00:00    0.808599     0.07836     189.363
2009-02-09 12:00:00     0.81517   0.0756876     186.151
2009-02-09 18:00:00    0.924735   0.0760599     166.488
2009-02-10 00:00:00     1.21161   0.0853909     131.545
2009-02-10 06:00:00     1.36738    0.085469     122.646
2009-02-10 12:00:00     1.42896    0.152996     119.572
2009-02-10 18:00:00     1.40403   0.0821955     123.111
2009-02-11 00:00:00     1.33349   0.0804445     132.751
2009-02-11 06:00:00     1.25399   0.0807317     146.587
2009-02-11 12:00:00     1.18304   0.0817114     158.411
2009-02-11 18:00:00     1.13122     0.08419     165.497
2009-02-12 00:00:00     1.09809   0.0866438     168.776
2009-02-12 06:00:00     1.08653   0.0876567     170.333
2009-02-12 12:00:00      1.0822   0.0873728     171.087
2009-02-12 18:00:00     1.06928   0.0811294     171.749
2009-02-13 00:00:00     1.04897   0.0819602         173
2009-02-13 06:00:00     1.02849   0.0830736     175.244
2009-02-13 12:00:00     1.02247   0.0860331     179.557
2009-02-13 18:00:00     1.04372   0.0509874     185.035
2009-02-14 00:00:00     1.06333   0.0595478     189.049
2009-02-14 06:00:00     1.09807   0.0564898     192.832
2009-02-14 12:00:00     1.14417   0.0558336     196.515
2009-02-14 18:00:00     1.16556   0.0560872     198.645
2009-02-15 00:00:00     1.17264   0.0608308     199.717
2009-02-15 06:00:00     1.19759   0.0615199     200.665
2009-02-15 12:00:00      1.2473   0.0615669     201.339
2009-02-15 18:00:00     1.29419   0.0621033     201.319
2009-02-16 00:00:00     1.32224   0.0649569     200.914
2009-02-16 06:00:00     1.34231   0.0668971     200.304
2009-02-16 12:00:00     1.36963    0.067759     198.991
2009-02-16 18:00:00     1.39661    0.068718     197.345
2009-02-17 00:00:00     1.40739   0.0724589     194.803
2009-02-17 06:00:00     1.35849   0.0742691     192.896
2009-02-17 12:00:00     1.34681    0.074954     188.171
2009-02-17 18:00:00      1.2697   0.0756748     188.338
2009-02-18 00:00:00     1.23936    0.078411     185.573
2009-02-18 06:00:00     1.20303   0.0814818     184.883
2009-02-18 12:00:00     1.14648   0.0825259     185.236
2009-02-18 18:00:00     1.10898     0.08305     184.047
2009-02-19 00:00:00     1.08831   0.0833193     181.649
2009-02-19 06:00:00     1.11878   0.0837164     174.806
2009-02-19 12:00:00     1.11874    0.085984     172.335
2009-02-19 18:00:00     1.11013   0.0882778     171.609
2009-02-20 00:00:00     1.11231   0.0895007     171.332
2009-02-20 06:00:00     1.12462   0.0901576     171.506
2009-02-20 12:00:00     1.15771   0.0903467     170.652
2009-02-20 18:00:00     1.22888    0.090188     168.909
2009-02-21 00:00:00     1.26953     0.07497      169.18
2009-02-21 06:00:00     1.27126    0.076493      171.07
2009-02-21 12:00:00      1.2501   0.0800674     172.846
2009-02-21 18:00:00     1.26017   0.0809041     174.508
2009-02-22 00:00:00     1.26116   0.0816136     176.205
2009-02-22 06:00:00      1.2542   0.0822258      177.27
2009-02-22 12:00:00     1.25065   0.0827027     176.924
2009-02-22 18:00:00     1.27564   0.0832266     176.828
2009-02-23 00:00:00     1.24853   0.0839556      180.11
2009-02-23 06:00:00     1.20596   0.0639558     182.758
2009-02-23 12:00:00     1.18498   0.0610863     185.377
2009-02-23 18:00:00     1.17888   0.0613163     187.784
2009-02-24 00:00:00     1.16559   0.0619181     189.604
2009-02-24 06:00:00     1.14685   0.0648818     190.803
2009-02-24 12:00:00     1.12609   0.0667851     191.768
2009-02-24 18:00:00     1.10517   0.0669958     192.586
2009-02-25 00:00:00     1.07753   0.0670751     193.111
2009-02-25 06:00:00     1.03976   0.0672564     193.281
2009-02-25 12:00:00    0.994311   0.0677102     193.431
2009-02-25 18:00:00    0.951962   0.0685517     193.583
2009-02-26 00:00:00    0.914573    0.070219     193.784
2009-02-26 06:00:00    0.884072   0.0718657     193.961
2009-02-26 12:00:00    0.852672   0.0726817     194.378
2009-02-26 18:00:00    0.833955   0.0731816     193.172
2009-02-27 00:00:00     1.16397   0.0735634     139.036
2009-02-27 06:00:00     1.10344   0.0739971     148.846
2009-02-27 12:00:00     1.02958   0.0748776     157.581
2009-02-27 18:00:00    0.966221   0.0770852     165.123
2009-02-28 00:00:00    0.916402   0.0769797     172.363
2009-02-28 06:00:00    0.881881   0.0707218     178.609
2009-02-28 12:00:00    0.861392   0.0688743     182.706
2009-02-28 18:00:00    0.908816   0.0687397     181.746
2009-03-01 00:00:00     1.02284   0.0706568     179.562
2009-03-01 06:00:00     1.12982   0.0733179     179.261
2009-03-01 12:00:00     1.18007    0.073911     180.157
2009-03-01 18:00:00     1.17851   0.0741496      181.26
2009-03-02 00:00:00      1.1505   0.0745493     181.957
2009-03-02 06:00:00     1.10703    0.106789     182.332
2009-03-02 12:00:00     1.05439    0.108011     182.698
2009-03-02 18:00:00     1.02338    0.108899     182.918
2009-03-03 00:00:00     1.02107   0.0807862     182.853
2009-03-03 06:00:00     1.03946   0.0602343     183.019
2009-03-03 12:00:00     1.07277   0.0604971     183.685
2009-03-03 18:00:00     1.11667   0.0613822     184.359
2009-03-04 00:00:00     1.17554   0.0617631     184.464
2009-03-04 06:00:00     1.22933   0.0627524     184.496
2009-03-04 12:00:00       1.268   0.0658237     185.131
2009-03-04 18:00:00     1.28313   0.0671329      185.69
2009-03-05 00:00:00     1.26902   0.0680493     185.748
2009-03-05 06:00:00      1.2392   0.0709959     185.594
2009-03-05 12:00:00     1.20084   0.0733059     185.578
2009-03-05 18:00:00     1.16891   0.0738426     185.898
2009-03-06 00:00:00     1.13926   0.0741285     185.702
2009-03-06 06:00:00     1.10411   0.0745902     184.881
2009-03-06 12:00:00     1.07111    0.076022     183.845
2009-03-06 18:00:00     1.05479   0.0791758     183.656
2009-03-07 00:00:00     1.07013   0.0804618     184.435
2009-03-07 06:00:00     1.10849   0.0811973     185.455
2009-03-07 12:00:00     1.25268   0.0820977      175.46
2009-03-07 18:00:00     1.25994   0.0836585     179.809
2009-03-08 00:00:00       1.306   0.0550769     180.475
2009-03-08 06:00:00     1.40571   0.0562626     177.069
2009-03-08 12:00:00     1.49345   0.0600368     175.115
2009-03-08 18:00:00     1.50068   0.0609645     176.935
2009-03-09 00:00:00     1.56656    0.061945      172.59
2009-03-09 06:00:00     1.53592   0.0660428     175.336
2009-03-09 12:00:00     1.50436   0.0674414     177.378
2009-03-09 18:00:00     1.42958    0.068231     182.092
2009-03-10 00:00:00     1.37848   0.0706059     184.999
2009-03-10 06:00:00     1.32448   0.0736546     187.475
2009-03-10 12:00:00     1.30519   0.0743577     189.937
2009-03-10 18:00:00     1.32775   0.0509935     192.678
2009-03-11 00:00:00      1.3651   0.0591948     195.133
2009-03-11 06:00:00     1.40682   0.0565336     197.271
2009-03-11 12:00:00     1.43653   0.0560251       198.7
2009-03-11 18:00:00     1.44307   0.0566698      199.23
2009-03-12 00:00:00     1.48119   0.0600468     199.389
2009-03-12 06:00:00     1.57654   0.0605172     199.125
2009-03-12 12:00:00     1.69519   0.0581881     198.567
2009-03-12 18:00:00     1.81075    0.056714     198.129
2009-03-13 00:00:00     1.88969   0.0595828     197.833
2009-03-13 06:00:00     1.92114   0.0611531     197.763
2009-03-13 12:00:00     1.89493   0.0625155     197.547
2009-03-13 18:00:00     1.82105   0.0655183      197.39
2009-03-14 00:00:00     1.72171   0.0669662     197.098
2009-03-14 06:00:00     1.70071   0.0677534      195.95
2009-03-14 12:00:00     1.68253   0.0690168     196.521
2009-03-14 18:00:00     1.64003   0.0726519     196.771
2009-03-15 00:00:00     1.58931   0.0738683     196.203
2009-03-15 06:00:00     1.54207   0.0745606     195.561
2009-03-15 12:00:00      1.4919   0.0759269     194.847
2009-03-15 18:00:00     1.45354    0.080183     194.447
2009-03-16 00:00:00     1.44075   0.0549497     194.581
2009-03-16 06:00:00     1.41849   0.0556944     194.742
2009-03-16 12:00:00     1.38473   0.0587951     195.316
2009-03-16 18:00:00     1.34933   0.0604519     196.209
2009-03-17 00:00:00     1.31602   0.0610115     196.647
2009-03-17 06:00:00     1.29623   0.0621307     196.676
2009-03-17 12:00:00     1.30021    0.066005     197.215
2009-03-17 18:00:00     1.31684   0.0667028     197.934
2009-03-18 00:00:00     1.30006   0.0665091     198.058
2009-03-18 06:00:00      1.2796   0.0619866     198.125
2009-03-18 12:00:00      1.2502   0.0611649     197.924
2009-03-18 18:00:00     1.21793   0.0618538     197.521
2009-03-19 00:00:00     1.19303   0.0669652      197.03
2009-03-19 06:00:00     1.15783   0.0673812     196.129
2009-03-19 12:00:00      1.1029   0.0676513     194.726
2009-03-19 18:00:00     1.04445   0.0683272     193.471
2009-03-20 00:00:00    0.998603    0.070471     192.589
2009-03-20 06:00:00    0.986901   0.0723374     191.866
2009-03-20 12:00:00     1.03836   0.0733977     190.716
2009-03-20 18:00:00     1.17617   0.0745196     189.081
2009-03-21 00:00:00     1.36098   0.0762109     185.994
2009-03-21 06:00:00     1.49304   0.0802651     184.602
2009-03-21 12:00:00      1.5203   0.0824768     185.323
2009-03-21 18:00:00     1.50447   0.0837592     185.725
2009-03-22 00:00:00     1.47685    0.084207     186.166
2009-03-22 06:00:00     1.44791   0.0652631     186.469
2009-03-22 12:00:00     1.40921   0.0646396     186.115
2009-03-22 18:00:00     1.36761   0.0642021     185.006
2009-03-23 00:00:00     1.34038   0.0656486     183.834
2009-03-23 06:00:00     1.32335    0.066892     182.628
2009-03-23 12:00:00     1.30467   0.0675186     181.527
2009-03-23 18:00:00     1.28216   0.0684898     180.868
2009-03-24 00:00:00     1.24894   0.0716578     180.219
2009-03-24 06:00:00     1.21036   0.0725195     179.842
2009-03-24 12:00:00      1.1783   0.0726513     179.921
2009-03-24 18:00:00     1.15842   0.0729899     180.483
2009-03-25 00:00:00     1.14884   0.0736644      181.18
2009-03-25 06:00:00     1.27267   0.0747301     169.985
2009-03-25 12:00:00     1.21401   0.0781154     180.742
2009-03-25 18:00:00     1.23235    0.060952     184.748
2009-03-26 00:00:00      1.2539   0.0611564     186.689
2009-03-26 06:00:00     1.25495   0.0619228     187.294
2009-03-26 12:00:00     1.25209   0.0655262     187.667
2009-03-26 18:00:00     1.26227   0.0665403     188.363
2009-03-27 00:00:00     1.27801   0.0668036     188.961
2009-03-27 06:00:00     1.28418   0.0669442     188.779
2009-03-27 12:00:00     1.27615   0.0671777     188.036
2009-03-27 18:00:00     1.26373   0.0687297     187.114
2009-03-28 00:00:00     1.25536   0.0717337     186.725
2009-03-28 06:00:00     1.24594   0.0722058     186.843
2009-03-28 12:00:00     1.23121    0.071806     187.284
2009-03-28 18:00:00     1.20538   0.0706131     188.067
2009-03-29 00:00:00     1.17463   0.0693554     188.849
2009-03-29 06:00:00     1.14811    0.070946     189.613
2009-03-29 12:00:00     1.12746   0.0729819     190.582
2009-03-29 18:00:00      1.1118   0.0737323     191.333
2009-03-30 00:00:00     1.10039   0.0742819     191.298
2009-03-30 06:00:00     1.09494   0.0752505     190.649
2009-03-30 12:00:00     1.08108    0.077986      189.56
2009-03-30 18:00:00     1.06552   0.0794127     188.617
2009-03-31 00:00:00     1.04642   0.0799283     187.984
2009-03-31 06:00:00     1.02155   0.0803174     187.675
2009-03-31 12:00:00    0.993206    0.081051     187.429
2009-03-31 18:00:00    0.960152    0.082144     186.834
2009-04-01 00:00:00    0.921391   0.0831029     186.064
2009-04-01 06:00:00    0.891528   0.0838557     185.418
2009-04-01 12:00:00    0.874306   0.0855671     184.484
2009-04-01 18:00:00    0.877597   0.0877897     182.402
2009-04-02 00:00:00     0.90169   0.0894367     179.744
2009-04-02 06:00:00    0.944244   0.0910433     177.523
2009-04-02 12:00:00     1.00538   0.0930962     176.327
2009-04-02 18:00:00     1.07192   0.0956088       175.3
2009-04-03 00:00:00     1.13235   0.0965303     174.169
2009-04-03 06:00:00     1.19379   0.0969576     173.906
2009-04-03 12:00:00     1.26328   0.0970198     174.521
2009-04-03 18:00:00     1.33302   0.0955307     174.063
2009-04-04 00:00:00     1.38796   0.0900682     172.064
2009-04-04 06:00:00     1.45663   0.0886858     170.083
2009-04-04 12:00:00     1.55741    0.088875     168.663
2009-04-04 18:00:00     1.61521   0.0894011     168.956
2009-04-05 00:00:00     1.60961    0.089932     168.939
2009-04-05 06:00:00     1.54188   0.0904383     168.437
2009-04-05 12:00:00     1.46372   0.0907971     168.406
2009-04-05 18:00:00     1.40525   0.0916571     169.002
2009-04-06 00:00:00      1.3565   0.0817076     169.236
2009-04-06 06:00:00     1.33102   0.0816746      169.08
2009-04-06 12:00:00     1.33056   0.0820854     169.051
2009-04-06 18:00:00      1.3522    0.082773     169.345
2009-04-07 00:00:00     1.37617   0.0842394     169.919
2009-04-07 06:00:00     1.39116   0.0874727     170.867
2009-04-07 12:00:00     1.38956   0.0886661     171.997
2009-04-07 18:00:00     1.37278   0.0893289     173.294
2009-04-08 00:00:00      1.3497    0.089729     174.875
2009-04-08 06:00:00     1.32006   0.0717651     176.252
2009-04-08 12:00:00     1.28216   0.0732171     177.569
2009-04-08 18:00:00     1.24242   0.0739227     179.216
2009-04-09 00:00:00     1.28742    0.074441     176.676
2009-04-09 06:00:00     1.28082   0.0750966     175.382
2009-04-09 12:00:00     1.26715   0.0766764     179.156
2009-04-09 18:00:00     1.29415   0.0603189     183.254
2009-04-10 00:00:00     1.41236   0.0603728     180.219
2009-04-10 06:00:00      1.4768   0.0609026     183.141
2009-04-10 12:00:00       1.514   0.0619608      187.48
2009-04-10 18:00:00      1.5424   0.0654066     189.709
2009-04-11 00:00:00     1.56109   0.0667271     189.109
2009-04-11 06:00:00     1.54689   0.0677992     187.867
2009-04-11 12:00:00     1.61895   0.0709406     178.141
2009-04-11 18:00:00     1.63524    0.072931     170.689
2009-04-12 00:00:00     1.62611   0.0737586      168.34
2009-04-12 06:00:00     1.58993   0.0746823     171.896
2009-04-12 12:00:00     1.52942    0.076894     175.742
2009-04-12 18:00:00     1.45932   0.0790948     178.811
2009-04-13 00:00:00     1.41391   0.0799912     182.797
2009-04-13 06:00:00     1.38943   0.0806689     187.008
2009-04-13 12:00:00     1.35999   0.0816729     190.168
2009-04-13 18:00:00     1.32142   0.0672468     191.949
2009-04-14 00:00:00     1.28702   0.0674719     191.947
2009-04-14 06:00:00     1.27624   0.0865311     191.099
2009-04-14 12:00:00     1.30713   0.0746714     190.842
2009-04-14 18:00:00     1.38689   0.0748638     190.704
2009-04-15 00:00:00     1.55394   0.0914957       191.4
2009-04-15 06:00:00     1.69663   0.0976323     192.535
2009-04-15 12:00:00     1.73645    0.100745     193.797
2009-04-15 18:00:00     1.70048    0.103988     195.083
2009-04-16 00:00:00     1.66267    0.106064     195.726
2009-04-16 06:00:00     1.74902    0.106855     197.233
2009-04-16 12:00:00      1.7017    0.105888     196.523
2009-04-16 18:00:00     1.68882   0.0983768     195.083
2009-04-17 00:00:00     1.76894   0.0907715     193.379
2009-04-17 06:00:00     1.89558   0.0900747     194.688
2009-04-17 12:00:00     1.88477   0.0678394     193.097
2009-04-17 18:00:00     1.85223   0.0685127      191.37
2009-04-18 00:00:00     1.88254   0.0719503     189.174
2009-04-18 06:00:00     1.93289   0.0738005     187.002
2009-04-18 12:00:00     1.83147   0.0745706      185.24
2009-04-18 18:00:00      1.7518   0.0755773     183.975
2009-04-19 00:00:00     1.69515   0.0798018     183.389
2009-04-19 06:00:00     1.65845   0.0817907     183.709
2009-04-19 12:00:00     1.63386   0.0831457     185.025
2009-04-19 18:00:00     1.64166   0.0606466     188.222
2009-04-20 00:00:00     1.75724   0.0611602     195.736
2009-04-20 06:00:00     1.77097   0.0621914     198.626
2009-04-20 12:00:00     1.71902   0.0634362     198.627
2009-04-20 18:00:00     1.79932    0.064949     201.017
2009-04-21 00:00:00     2.06663   0.0663152      206.17
2009-04-21 06:00:00     2.24932   0.0676688     207.434
2009-04-21 12:00:00     2.10916   0.0688274     204.692
2009-04-21 18:00:00      1.9793   0.0705148     203.236
2009-04-22 00:00:00     1.95686   0.0519871     203.351
2009-04-22 06:00:00     2.11291   0.0548617     205.427
2009-04-22 12:00:00     2.10078   0.0565282     202.085
2009-04-22 18:00:00     2.09609   0.0592249     200.685
2009-04-23 00:00:00     2.13052   0.0608494     200.453
2009-04-23 06:00:00     2.11652   0.0621368     199.771
2009-04-23 12:00:00     2.04857   0.0635483     199.073
2009-04-23 18:00:00     1.96195    0.065558     198.708
2009-04-24 00:00:00     1.87216   0.0667444     198.401
2009-04-24 06:00:00     1.85771   0.0673526     197.337
2009-04-24 12:00:00     1.74194   0.0678481     197.343
2009-04-24 18:00:00     1.60186   0.0688363      197.11
2009-04-25 00:00:00     1.48179   0.0713807     197.042
2009-04-25 06:00:00     1.38853   0.0725666     197.259
2009-04-25 12:00:00     1.30583   0.0730937     197.342
2009-04-25 18:00:00     1.22438   0.0735942     197.083
2009-04-26 00:00:00     1.15837   0.0742114     196.716
2009-04-26 06:00:00     1.12745   0.0750347     195.962
2009-04-26 12:00:00     1.13303   0.0765644     194.112
2009-04-26 18:00:00     1.16422   0.0801271     191.277
2009-04-27 00:00:00      1.2046   0.0817429     188.166
2009-04-27 06:00:00     1.23885   0.0828088     185.305
2009-04-27 12:00:00     1.25473   0.0844276     182.812
2009-04-27 18:00:00     1.25892   0.0882463     180.883
2009-04-28 00:00:00     1.26984   0.0902091     179.994
2009-04-28 06:00:00     1.32327   0.0915919     181.185
2009-04-28 12:00:00     1.41797   0.0486434      184.28
2009-04-28 18:00:00     1.52216   0.0498021     187.558
2009-04-29 00:00:00     1.61231   0.0509008     190.331
2009-04-29 06:00:00     1.68132   0.0526846     192.756
2009-04-29 12:00:00     1.73126    0.054298      194.99
2009-04-29 18:00:00     1.76571   0.0556052     196.981
2009-04-30 00:00:00     1.78969   0.0563487     198.684
2009-04-30 06:00:00     1.87059   0.0565873     200.856
2009-04-30 12:00:00     1.83995   0.0574486     201.848
2009-04-30 18:00:00     1.78335   0.0605006     202.186
2009-05-01 00:00:00     1.75109    0.061333     202.754
2009-05-01 06:00:00     1.75244   0.0619029      203.77
2009-05-01 12:00:00     1.68898   0.0631089     203.444
2009-05-01 18:00:00     1.60528   0.0664594     202.668
2009-05-02 00:00:00     1.54878   0.0675904     201.863
2009-05-02 06:00:00     1.61832   0.0678275     202.593
2009-05-02 12:00:00     1.60359   0.0677599     202.169
2009-05-02 18:00:00     1.55988    0.068164     200.314
2009-05-03 00:00:00     1.48763   0.0707126     199.042
2009-05-03 06:00:00     1.54792   0.0733331     200.092
2009-05-03 12:00:00     1.56199   0.0741835     199.447
2009-05-03 18:00:00     1.56582   0.0750543     198.096
2009-05-04 00:00:00     1.61762   0.0548532     198.286
2009-05-04 06:00:00     1.62922   0.0552334      198.95
2009-05-04 12:00:00      1.6199   0.0565422     199.224
2009-05-04 18:00:00     1.64289   0.0601764     198.296
2009-05-05 00:00:00     1.67876   0.0607649     196.394
2009-05-05 06:00:00     1.69145   0.0612489     196.237
2009-05-05 12:00:00     1.65707   0.0627263     194.337
2009-05-05 18:00:00     1.63665   0.0658455      192.52
2009-05-06 00:00:00     1.65451   0.0664961     191.631
2009-05-06 06:00:00     1.69886   0.0667129     191.807
2009-05-06 12:00:00     1.75574   0.0669369     192.851
2009-05-06 18:00:00     1.74051   0.0674459     192.256
2009-05-07 00:00:00     1.72445   0.0686486     192.048
2009-05-07 06:00:00     1.78142   0.0714509     193.517
2009-05-07 12:00:00     1.74463   0.0722617     193.041
2009-05-07 18:00:00     1.70519   0.0721383     192.331
2009-05-08 00:00:00     1.70044   0.0713985     192.128
2009-05-08 06:00:00     1.70306    0.070174     191.076
2009-05-08 12:00:00     1.67423   0.0692284     188.581
2009-05-08 18:00:00     1.63075    0.069219     186.511
2009-05-09 00:00:00     1.57845   0.0699069     185.309
2009-05-09 06:00:00     1.60827   0.0731665     188.105
2009-05-09 12:00:00     1.51556   0.0747278     187.292
2009-05-09 18:00:00     1.44063   0.0752423     186.727
2009-05-10 00:00:00     1.42136   0.0753386     187.785
2009-05-10 06:00:00      1.5041   0.0747132     192.419
2009-05-10 12:00:00     1.56671   0.0637607      194.12
2009-05-10 18:00:00     1.59375   0.0660073      194.24
2009-05-11 00:00:00     1.60187   0.0668858      194.27
2009-05-11 06:00:00     1.61533   0.0684172     195.194
2009-05-11 12:00:00     1.59309   0.0711391     196.647
2009-05-11 18:00:00     1.57294   0.0725581     197.669
2009-05-12 00:00:00     1.52821   0.0732289     197.242
2009-05-12 06:00:00     1.46916   0.0733792     195.751
2009-05-12 12:00:00     1.42229   0.0727016     194.118
2009-05-12 18:00:00     1.43782   0.0722276      194.25
2009-05-13 00:00:00     1.49146   0.0730033     195.616
2009-05-13 06:00:00     1.49596   0.0738057     196.379
2009-05-13 12:00:00     1.44631   0.0747523      196.66
2009-05-13 18:00:00     1.41507   0.0761083     197.718
2009-05-14 00:00:00     1.40905   0.0781902     198.992
2009-05-14 06:00:00     1.42211   0.0793537     199.471
2009-05-14 12:00:00     1.41353   0.0801192     199.672
2009-05-14 18:00:00     1.37553   0.0807431     198.749
2009-05-15 00:00:00     1.36999   0.0810801     197.094
2009-05-15 06:00:00     1.37741   0.0807984     195.658
2009-05-15 12:00:00     1.53048   0.0806017     197.503
2009-05-15 18:00:00     1.84683    0.081892     200.399
2009-05-16 00:00:00     1.93556    0.126456     199.453
2009-05-16 06:00:00     1.99089     0.11612     197.826
2009-05-16 12:00:00     1.99483    0.110916     196.167
2009-05-16 18:00:00      1.9444    0.105456     194.259
2009-05-17 00:00:00     1.88194   0.0940491     192.225
2009-05-17 06:00:00     1.82949   0.0926203     190.165
2009-05-17 12:00:00      1.8034   0.0921443      188.62
2009-05-17 18:00:00      1.7846    0.060951     188.121
2009-05-18 00:00:00     1.74309   0.0611476     188.115
2009-05-18 06:00:00      1.7373   0.0622823     189.756
2009-05-18 12:00:00     1.81723   0.0661006     193.072
2009-05-18 18:00:00     1.89215   0.0670079     195.576
2009-05-19 00:00:00     1.94589    0.068005     198.156
2009-05-19 06:00:00     2.03557   0.0703548     199.516
2009-05-19 12:00:00     2.12973    0.072767     200.683
2009-05-19 18:00:00     2.18691     0.11878     202.187
2009-05-20 00:00:00     2.28999    0.119263     204.475
2009-05-20 06:00:00     2.44559    0.117793      204.95
2009-05-20 12:00:00      2.4746    0.114603     205.172
2009-05-20 18:00:00     2.47948     0.11323     206.721
2009-05-21 00:00:00     2.87715    0.114893     210.525
2009-05-21 06:00:00     3.28152    0.109235     210.105
2009-05-21 12:00:00     3.27831    0.106758     208.755
2009-05-21 18:00:00     3.03723    0.105796     207.991
2009-05-22 00:00:00     3.12495    0.107386     211.902
2009-05-22 06:00:00     3.11781     0.10835     210.418
2009-05-22 12:00:00     3.05202    0.110797     210.572
2009-05-22 18:00:00     3.08399    0.116749     214.196
2009-05-23 00:00:00     3.86247    0.115901     218.015
2009-05-23 06:00:00     4.12646     0.10629     214.169
2009-05-23 12:00:00     3.64606    0.105714     210.556
2009-05-23 18:00:00     3.20321    0.111237     208.129
2009-05-24 00:00:00     3.29566    0.120637     212.145
2009-05-24 06:00:00     3.40673    0.116544     216.083
2009-05-24 12:00:00     3.18813    0.111988     214.882
2009-05-24 18:00:00     3.11392    0.111664     214.765
2009-05-25 00:00:00     3.76563    0.109778     214.279
2009-05-25 06:00:00     3.86393    0.101126     213.705
2009-05-25 12:00:00     3.42375   0.0999477     211.561
2009-05-25 18:00:00     3.03588    0.103536     211.151
2009-05-26 00:00:00     3.08097    0.124978     213.879
2009-05-26 06:00:00     3.11431    0.123725     213.473
2009-05-26 12:00:00     2.97958     0.11838     209.228
2009-05-26 18:00:00     2.69714    0.117497     203.513
2009-05-27 00:00:00     2.61436   0.0740878      201.73
2009-05-27 06:00:00     2.62815    0.073889     202.162
2009-05-27 12:00:00     2.43977   0.0672763     198.681
2009-05-27 18:00:00     2.28492   0.0647171     194.524
2009-05-28 00:00:00     2.30183    0.062699     193.957
2009-05-28 06:00:00     2.47881   0.0632901     197.112
2009-05-28 12:00:00     2.50349   0.0670867     196.278
2009-05-28 18:00:00     2.47468   0.0686478     193.872
2009-05-29 00:00:00     2.65499   0.0691503     194.749
2009-05-29 06:00:00     2.77674   0.0682621     195.335
2009-05-29 12:00:00     2.70201    0.066199     195.138
2009-05-29 18:00:00     2.54859   0.0660649     193.845
2009-05-30 00:00:00     2.44444   0.0669954     194.226
2009-05-30 06:00:00     2.48773   0.0681991     194.996
2009-05-30 12:00:00      2.7073   0.0699038     196.864
2009-05-30 18:00:00     2.80295    0.117179     197.001
2009-05-31 00:00:00     3.17081    0.118452      201.09
2009-05-31 06:00:00     3.27095    0.114348     201.861
2009-05-31 12:00:00      3.0232    0.114904     202.738
2009-05-31 18:00:00     2.93339    0.119373     205.471
2009-06-01 00:00:00     3.17279    0.120287     208.094
2009-06-01 06:00:00     3.04569     0.11777     209.135
2009-06-01 12:00:00     2.76614    0.119246     209.365
2009-06-01 18:00:00     2.51012     0.12294     207.289
2009-06-02 00:00:00     2.87473    0.130354     212.012
2009-06-02 06:00:00     2.74337    0.122532     208.922
2009-06-02 12:00:00     2.49334    0.122445     207.531
2009-06-02 18:00:00     2.22327   0.0738312     205.356
2009-06-03 00:00:00     2.22157    0.074597      205.74
2009-06-03 06:00:00     2.39195   0.0750589     212.098
2009-06-03 12:00:00     2.41498    0.139474     213.839
2009-06-03 18:00:00     2.46462    0.138052     211.557
2009-06-04 00:00:00     2.90055    0.134568     213.009
2009-06-04 06:00:00     3.20142    0.124489     215.571
2009-06-04 12:00:00     3.21616    0.119051     216.167
2009-06-04 18:00:00     3.27351    0.120275     216.387
2009-06-05 00:00:00     3.77933     0.11829     216.165
2009-06-05 06:00:00     4.02538    0.110046     218.257
2009-06-05 12:00:00     3.75078    0.109762     220.122
2009-06-05 18:00:00     3.88755    0.114893      223.52
2009-06-06 00:00:00      4.1883    0.110392     229.126
2009-06-06 06:00:00      3.9511    0.108954     229.828
2009-06-06 12:00:00     3.50826    0.111798     231.288
2009-06-06 18:00:00     3.29303     0.11743     231.014
2009-06-07 00:00:00     3.50118    0.119193     231.503
2009-06-07 06:00:00     3.21285     0.11817     230.237
2009-06-07 12:00:00     2.94827    0.122126     229.975
2009-06-07 18:00:00     3.03895    0.130317     226.688
2009-06-08 00:00:00     3.46927    0.121305     226.117
2009-06-08 06:00:00     3.41449    0.116001     226.025
2009-06-08 12:00:00     2.99054    0.116404     226.614
2009-06-08 18:00:00     2.61524    0.122892     224.926
2009-06-09 00:00:00     2.66612    0.133924     222.774
2009-06-09 06:00:00     2.83031    0.130787     221.118
2009-06-09 12:00:00     2.64991    0.127398     220.339
2009-06-09 18:00:00     2.41415    0.128957     218.656
2009-06-10 00:00:00     2.64202    0.139334     220.679
2009-06-10 06:00:00     2.93808    0.130916     215.276
2009-06-10 12:00:00     2.85703    0.128097     210.516
2009-06-10 18:00:00     2.65569    0.129529       205.5
2009-06-11 00:00:00     3.06069    0.126889     206.003
2009-06-11 06:00:00     2.98461    0.116129      205.81
2009-06-11 12:00:00     2.89633    0.116208     207.705
2009-06-11 18:00:00     2.72993    0.119091     209.239
2009-06-12 00:00:00     2.87353    0.123363     213.614
2009-06-12 06:00:00     2.95033    0.119129     214.855
2009-06-12 12:00:00     2.72176    0.119494      214.42
2009-06-12 18:00:00     2.36545    0.128588     212.359
2009-06-13 00:00:00     2.33089    0.146703      211.42
2009-06-13 06:00:00     2.35866    0.148583     215.099
2009-06-13 12:00:00     2.14843    0.148805     215.046
